unit_11551,0.00016136
unit_11552,0.0001584
unit_11553,0.0002535
unit_11554,0.0001328
unit_11555,0.0001415
unit_11556,9.470447000000001e-05
unit_11557,5.9504470000000004e-05
unit_11558,0.00020710447000000002
unit_11559,0.00015419999999999998
unit_11560,0.00023010446999999998
unit_11561,0.0001494
unit_11562,0.00014940691
unit_11563,2.721e-08
unit_11564,0.00011880447
unit_11565,0.00017791513
unit_11566,0.00011860447
unit_11567,2.2129999999999993e-05
unit_11568,1.4334300000000001e-05
unit_11569,2.9444999999999993e-05
unit_11570,7.3774e-05
unit_11571,0.00014369370000000002
unit_11572,0.00015290402
unit_11573,0.000132742
unit_11574,0.00013480691
unit_11575,0.00020612100000000003
unit_11576,0.00019732940000000002
unit_11577,7.12334e-05
unit_11578,0.00022256721
unit_11579,6.99e-05
unit_11580,0.00017810691
unit_11581,5.9511380000000006e-05
unit_11582,5.951382000000001e-05
unit_11583,0.00012226
unit_11584,0.00015370447
unit_11585,0.00017831341
unit_11586,0.0001186
unit_11587,0.00012238100000000002
unit_11588,6.673599999999999e-05
unit_11589,0.00013480279
unit_11590,7.612310000000001e-05
unit_11591,0.0002193
unit_11592,7.346e-05
unit_11593,8.725e-05
unit_11594,0.00017097369999999999
unit_11595,0.00015231
unit_11596,8.19674e-05
unit_11597,0.00014319100000000003
unit_11598,0.00020974000000000003
unit_11599,0.00015444200000000002
unit_11600,0.00014949
unit_11601,7.636220000000001e-05
unit_11602,0.0001705774
unit_11603,2.42e-07
unit_11604,0.000134521
unit_11605,0.00019800000000000002
unit_11606,0.00011880447
unit_11607,0.00019490000000000002
unit_11608,9.470000000000001e-05
unit_11609,0.0001783
unit_11610,0.000135
unit_11611,0.00024456172
unit_11612,0.00015140447
unit_11613,0.00017190446999999998
unit_11614,0.00022960691
unit_11615,0.00019559999999999998
unit_11616,0.00013739430000000001
unit_11617,0.00012136599999999999
unit_11618,0.00016546146
unit_11619,0.000134521
unit_11620,0.00013504891000000002
unit_11621,6.512790999999998e-05
unit_11622,0.00013492791000000001
unit_11623,0.00020230691
unit_11624,0.0001542874
unit_11625,0.00023305431
unit_11626,0.00015890691
unit_11627,0.0002111
unit_11628,0.00017080691
unit_11629,0.00019499431000000002
unit_11630,0.00016059691000000001
unit_11631,8.45774e-05
unit_11632,0.00020724691000000004
unit_11633,0.0001426
unit_11634,0.00014527000000000002
unit_11635,4.0740000000000006e-05
unit_11636,0.00011099370000000001
unit_11637,6.996340000000001e-05
unit_11638,0.00021950257
unit_11639,0.00015201083000000002
unit_11640,0.0001494
unit_11641,0.00015969999999999998
unit_11642,8.269999999999999e-05
unit_11643,0.00015338
unit_11644,0.0001348
unit_11645,6.91e-09
unit_11646,0.0
unit_11647,0.0
unit_11648,0.0
unit_11649,5.93e-05
unit_11650,6.430894e-05
unit_11651,0.0001606
unit_11652,0.0001610622
unit_11653,5.9629e-06
unit_11654,8.075609999999999e-05
unit_11655,8.047319999999999e-05
unit_11656,5.409200000000001e-06
unit_11657,0.00016106290000000002
unit_11658,8.047299999999999e-05
unit_11659,0.00024055409999999998
unit_11660,8.02629e-05
unit_11661,0.00016168320000000002
unit_11662,0.0001609566
unit_11663,8.4073e-05
unit_11664,0.00024684
unit_11665,8.58652e-05
unit_11666,0.00016206691
unit_11667,8.08629e-05
unit_11668,0.0002412
unit_11669,0.00016579099999999999
unit_11670,0.0002411
unit_11671,8.031069999999999e-05
unit_11672,8.64762e-05
unit_11673,8.019903999999998e-05
unit_11674,0.00017121823000000003
unit_11675,0.00028902737000000006
unit_11676,0.00025261417000000004
unit_11677,0.0002411
unit_11678,0.000161
unit_11679,0.0002406
unit_11680,0.0001601
unit_11681,0.0002469
unit_11682,0.00016010447
unit_11683,0.0001494
unit_11684,0.0002255
unit_11685,0.00011860447
unit_11686,0.0001783
unit_11687,0.0001188
unit_11688,0.00011861828999999999
unit_11689,0.00011900691
unit_11690,0.00017810691
unit_11691,0.00011880691
unit_11692,1.513e-08
unit_11693,0.0001779
unit_11694,6.553699999999998e-05
unit_11695,0.00013790500000000002
unit_11696,7.978299999999999e-05
unit_11697,0.000161423
unit_11698,0.000130295
unit_11699,8.07884e-05
unit_11700,0.00013592
unit_11701,6.549090999999997e-05
unit_11702,0.0001346
unit_11703,1.064791e-05
unit_11704,0.0001574048
unit_11705,0.00014899
unit_11706,0.00015614
unit_11707,0.00014520691000000001
unit_11708,6.732099999999999e-05
unit_11709,0.0001188
unit_11710,0.0002376
unit_11711,6.520299999999999e-06
unit_11712,0.0001477
unit_11713,0.00019030000000000002
unit_11714,5.9506910000000005e-05
unit_11715,0.00017811066
unit_11716,1.4836000000000002e-05
unit_11717,2.8904569999999996e-05
unit_11718,0.0001348
unit_11719,0.0001968
unit_11720,0.0001433537
unit_11721,0.00016059
unit_11722,0.00028727479999999996
unit_11723,0.0001426
unit_11724,0.00020717000000000004
unit_11725,0.0001315337
unit_11726,0.00027358
unit_11727,9.672999999999999e-06
unit_11728,0.00022549030000000003
unit_11729,0.0002208
unit_11730,0.00022274691
unit_11731,0.0002696
unit_11732,0.000118921
unit_11733,0.00011880447
unit_11734,0.00012470447
unit_11735,0.00018400894
unit_11736,0.00011881138
unit_11737,0.00011880691
unit_11738,0.00019030447000000002
unit_11739,0.00020006447
unit_11740,9.026e-05
unit_11741,8.400000000000001e-05
unit_11742,0.00015192030000000002
unit_11743,0.00014130447000000002
unit_11744,0.000153436
unit_11745,1.4316300000000002e-05
unit_11746,0.000118406659
unit_11747,7.284e-05
unit_11748,0.000202142
unit_11749,0.00013480691
unit_11750,0.0001186
unit_11751,0.000139562
unit_11752,0.00013500691
unit_11753,0.00014476691
unit_11754,7.508099999999998e-05
unit_11755,0.000132742
unit_11756,0.00012660691
unit_11757,0.00012680691
unit_11758,0.00014588171
unit_11759,8.13474e-05
unit_11760,0.00016015000000000002
unit_11761,0.0001426
unit_11762,9.661691e-05
unit_11763,3.9e-05
unit_11764,0.0001040137
unit_11765,0.000133
unit_11766,0.00020740000000000003
unit_11767,0.00016240000000000002
unit_11768,0.00022350681000000001
unit_11769,0.00015549999999999999
unit_11770,0.0001584
unit_11771,0.0002299
unit_11772,0.0001348
unit_11773,0.00019111829000000003
unit_11774,0.0
unit_11775,0.0
unit_11776,0.0
unit_11777,0.0
unit_11778,0.00012360447
unit_11779,0.0001604
unit_11780,0.0001609359
unit_11781,8.593521000000001e-05
unit_11782,8.08911e-05
unit_11783,9.333462e-05
unit_11784,8.7469e-05
unit_11785,0.0001113921
unit_11786,8.031049999999999e-05
unit_11787,0.00010044111
unit_11788,2.2095999999999996e-05
unit_11789,0.000160446
unit_11790,0.0002412
unit_11791,1.7981599999999997e-05
unit_11792,0.0001611107
unit_11793,9.40558e-05
unit_11794,0.00016935260000000002
unit_11795,9.962799999999999e-05
unit_11796,0.00016119151
unit_11797,0.0001607629
unit_11798,0.0002411
unit_11799,7.439610000000001e-06
unit_11800,0.00025492803
unit_11801,1.2247999999999997e-07
unit_11802,4.178e-08
unit_11803,0.00011425255999999997
unit_11804,0.00040871558000000005
unit_11805,0.0002412
unit_11806,8.032621e-05
unit_11807,0.0001618825
unit_11808,0.000161
unit_11809,7.61e-05
unit_11810,0.0
unit_11811,0.0001326
unit_11812,0.0001781
unit_11813,5.9504470000000004e-05
unit_11814,0.00017830894
unit_11815,5.9506910000000005e-05
unit_11816,0.0002376
unit_11817,0.00011881381999999999
unit_11818,0.000191921
unit_11819,0.00011872099999999999
unit_11820,0.00011860447
unit_11821,0.000118948
unit_11822,2.828e-05
unit_11823,2.9096999999999996e-05
unit_11824,0.000134921
unit_11825,0.00013244821000000002
unit_11826,0.000152
unit_11827,6.6842e-05
unit_11828,0.000152
unit_11829,0.00022131372000000005
unit_11830,0.0001377403
unit_11831,0.0001542
unit_11832,0.0002215874
unit_11833,7.23234e-05
unit_11834,0.00022558
unit_11835,0.00015200402000000002
unit_11836,0.00017831173
unit_11837,0.00011880447
unit_11838,0.00025950691
unit_11839,0.0001474
unit_11840,6.52e-05
unit_11841,0.00020650894000000003
unit_11842,0.00015549999999999999
unit_11843,0.00013550894
unit_11844,8.0882e-05
unit_11845,2.967199999999999e-05
unit_11846,0.00013480691
unit_11847,6.407371e-05
unit_11848,0.00016351
unit_11849,0.00015446219999999997
unit_11850,0.00017086739999999998
unit_11851,0.0001426
unit_11852,0.00013766400000000002
unit_11853,0.000134921
unit_11854,0.00020210691
unit_11855,0.00013492791000000001
unit_11856,0.00014361382000000004
unit_11857,0.0001613874
unit_11858,0.00022124691000000003
unit_11859,6.7621e-05
unit_11860,5.9513410000000006e-05
unit_11861,0.00018400447
unit_11862,0.00013040447
unit_11863,0.00018401757000000002
unit_11864,0.000143
unit_11865,0.00023780691000000002
unit_11866,1.138e-08
unit_11867,3.46894e-06
unit_11868,0.0001495
unit_11869,0.0001629
unit_11870,0.0001736
unit_11871,0.0001494
unit_11872,0.00017434
unit_11873,1.4644000000000002e-05
unit_11874,5.978158e-05
unit_11875,5.957679000000001e-05
unit_11876,0.000126621
unit_11877,5.930628e-05
unit_11878,5.930894e-05
unit_11879,8.160400000000001e-05
unit_11880,6.73e-05
unit_11881,0.00022286691000000003
unit_11882,0.0002281
unit_11883,0.00013866300000000002
unit_11884,6.512099999999999e-05
unit_11885,0.00018610691
unit_11886,6.750691e-05
unit_11887,0.0001542874
unit_11888,9.894740000000001e-05
unit_11889,0.0001542
unit_11890,0.00018934
unit_11891,0.00011880691
unit_11892,0.00012601382000000002
unit_11893,7.73571e-05
unit_11894,0.00019940000000000002
unit_11895,0.00014010257
unit_11896,0.00015200681
unit_11897,0.00016619999999999997
unit_11898,0.0001188
unit_11899,0.0002257
unit_11900,0.00013480691
unit_11901,0.00013480691
unit_11902,0.0
unit_11903,0.0
unit_11904,0.0
unit_11905,5.93e-05
unit_11906,0.00018790447000000001
unit_11907,0.00016072679999999998
unit_11908,9.391131000000001e-05
unit_11909,0.0001606
unit_11910,0.00024029999999999999
unit_11911,0.0002418272
unit_11912,0.00024116541000000001
unit_11913,0.00032607219999999996
unit_11914,0.00024044709999999998
unit_11915,0.00024648081
unit_11916,9.21066e-05
unit_11917,0.00024682192
unit_11918,0.0001609
unit_11919,0.00016444099999999998
unit_11920,0.0002418
unit_11921,0.0001604
unit_11922,0.00032234
unit_11923,0.0001604
unit_11924,0.0002405
unit_11925,8.029282e-05
unit_11926,0.0002415622
unit_11927,8.051499999999998e-05
unit_11928,8.083175e-05
unit_11929,4.018e-08
unit_11930,4.136e-08
unit_11931,0.00021922267
unit_11932,0.0002751203
unit_11933,6.18161e-06
unit_11934,8.115191999999999e-05
unit_11935,0.00016118911
unit_11936,0.0001607
unit_11937,0.0001783
unit_11938,0.0001188
unit_11939,5.931138e-05
unit_11940,0.00011901138
unit_11941,5.930894e-05
unit_11942,5.9325200000000006e-05
unit_11943,0.0001783
unit_11944,6.524199999999998e-05
unit_11945,6.512099999999999e-05
unit_11946,6.774199999999999e-05
unit_11947,0.000124542
unit_11948,0.00012442547
unit_11949,6.719447000000001e-05
unit_11950,1.5184000000000002e-05
unit_11951,0.000157278
unit_11952,7.611372e-05
unit_11953,0.00022880279
unit_11954,0.00014360000000000002
unit_11955,0.00020286370000000003
unit_11956,0.00014350402000000003
unit_11957,0.00022790279
unit_11958,9.413690000000002e-06
unit_11959,0.00021110691000000004
unit_11960,0.0003085748
unit_11961,0.00014899
unit_11962,8.820566e-05
unit_11963,0.00014520536
unit_11964,0.000143021
unit_11965,0.0001524
unit_11966,0.0001369
unit_11967,0.00014140447
unit_11968,7.571066e-05
unit_11969,0.00017871074999999999
unit_11970,0.0001522
unit_11971,0.000277
unit_11972,8.3048e-05
unit_11973,0.000152045
unit_11974,0.0001348
unit_11975,0.00021098171000000001
unit_11976,0.0001542
unit_11977,0.0001542
unit_11978,0.00017402999999999999
unit_11979,8.76074e-05
unit_11980,0.00016569171
unit_11981,8.64e-05
unit_11982,0.00022810000000000001
unit_11983,8.631372e-05
unit_11984,0.00020228015999999995
unit_11985,0.00014578997
unit_11986,7.993948e-05
unit_11987,0.0001345
unit_11988,7.4348e-05
unit_11989,8.121000000000002e-05
unit_11990,0.00013040447
unit_11991,3.47075e-06
unit_11992,6.52e-05
unit_11993,0.0001304
unit_11994,0.00013426
unit_11995,0.00020596
unit_11996,8.220181e-05
unit_11997,0.0001601
unit_11998,0.0001601
unit_11999,0.00010540000000000001
unit_12000,0.00015971847
unit_12001,1.5284e-05
unit_12002,0.00012312846
unit_12003,9.975417000000002e-05
unit_12004,0.000134642
unit_12005,0.00011860447
unit_12006,1.4588e-05
unit_12007,2.942399999999999e-05
unit_12008,7.4668e-05
unit_12009,0.00023190691
unit_12010,0.000163
unit_12011,0.000225221
unit_12012,0.00011892790999999999
unit_12013,0.00018610691
unit_12014,6.751381999999999e-05
unit_12015,0.0001542
unit_12016,0.00016266479999999997
unit_12017,0.0001426
unit_12018,4.5339999999999996e-05
unit_12019,1.4639999999999999e-05
unit_12020,0.00018530691000000001
unit_12021,7.738710000000002e-05
unit_12022,0.0001968
unit_12023,8.650257e-05
unit_12024,0.00014660681000000001
unit_12025,8.680000000000001e-05
unit_12026,0.00011880447
unit_12027,0.0002406
unit_12028,0.0001437
unit_12029,0.00013481382000000001
unit_12030,0.0
unit_12031,0.0
unit_12032,0.0
unit_12033,5.93e-05
unit_12034,0.00014480447
unit_12035,0.000161
unit_12036,0.00024150000000000002
unit_12037,0.0001604
unit_12038,0.0001609
unit_12039,9.01824e-05
unit_12040,5.08711e-06
unit_12041,0.000165391
unit_12042,8.01911e-05
unit_12043,0.000160782
unit_12044,0.0001616629
unit_12045,0.00016042679999999997
unit_12046,0.0001615629
unit_12047,8.5887e-05
unit_12048,0.00016128062
unit_12049,0.00016052580000000001
unit_12050,8.087951e-05
unit_12051,8.032691e-05
unit_12052,4.4472000000000003e-07
unit_12053,0.00016178659999999996
unit_12054,0.0002412
unit_12055,9.34056e-05
unit_12056,0.00016114890000000005
unit_12057,3.495e-08
unit_12058,0.00016072512000000005
unit_12059,9.009632e-05
unit_12060,8.03886e-05
unit_12061,0.0002458046
unit_12062,0.00016042679999999997
unit_12063,0.00024135371
unit_12064,0.0001603
unit_12065,0.00013980894
unit_12066,0.00011881138
unit_12067,0.0001188
unit_12068,0.00017830691
unit_12069,0.0001186
unit_12070,0.0002378
unit_12071,0.0001243203
unit_12072,0.000130363
unit_12073,0.000132621
unit_12074,0.00013481382000000001
unit_12075,0.0001186
unit_12076,0.00011860172
unit_12077,0.0001779196
unit_12078,7.388800000000001e-05
unit_12079,0.00014081399999999998
unit_12080,0.00014360691000000003
unit_12081,0.00010368402
unit_12082,2.1303699999999997e-05
unit_12083,0.00021737370000000003
unit_12084,0.00014642000000000002
unit_12085,0.000229
unit_12086,0.00015946402
unit_12087,0.0001541
unit_12088,8.248019000000001e-05
unit_12089,0.00013363257
unit_12090,0.0001328334
unit_12091,0.000134921
unit_12092,8.7794e-05
unit_12093,8.018000000000002e-06
unit_12094,0.000179788
unit_12095,0.0001304
unit_12096,0.00013040447
unit_12097,6.520619e-05
unit_12098,0.000168
unit_12099,0.0002252
unit_12100,8.232099999999999e-05
unit_12101,0.000200042
unit_12102,0.00013480691
unit_12103,0.00015006691
unit_12104,7.466740000000001e-05
unit_12105,0.0001542874
unit_12106,0.00016527
unit_12107,0.0001521
unit_12108,0.0001700974
unit_12109,0.00015171000000000002
unit_12110,0.000228
unit_12111,8.651093e-05
unit_12112,0.00013480691
unit_12113,6.406680000000001e-05
unit_12114,0.00019881382000000003
unit_12115,6.756299999999998e-05
unit_12116,8.1468e-05
unit_12117,3.617800000000001e-05
unit_12118,7.2348e-05
unit_12119,0.00019560446999999998
unit_12120,0.00013040447
unit_12121,0.00013041066
unit_12122,0.00013040447
unit_12123,0.00019560446999999998
unit_12124,0.00013040894
unit_12125,0.0001304203
unit_12126,0.00023339999999999998
unit_12127,0.0001304
unit_12128,0.00013720894
unit_12129,2.1241999999999994e-05
unit_12130,0.0001173067
unit_12131,7.15503e-06
unit_12132,0.00014247320000000002
unit_12133,0.000118774
unit_12134,7.3862e-05
unit_12135,8.862400000000001e-05
unit_12136,7.431999999999999e-05
unit_12137,0.00014426691000000001
unit_12138,3.2099999999999994e-05
unit_12139,0.00021452100000000002
unit_12140,0.00011880691
unit_12141,0.00013266300000000001
unit_12142,0.0001348
unit_12143,0.0001542874
unit_12144,0.00018026479999999997
unit_12145,0.0001426
unit_12146,4.0119999999999995e-05
unit_12147,3.082e-05
unit_12148,0.00017832721000000002
unit_12149,0.0001304334
unit_12150,0.00014383627000000003
unit_12151,6.660681000000001e-05
unit_12152,0.00023850000000000002
unit_12153,9.470000000000001e-05
unit_12154,5.930894e-05
unit_12155,0.0001417
unit_12156,7.62e-05
unit_12157,0.00013480691
unit_12158,0.0
unit_12159,0.0
unit_12160,0.0
unit_12161,0.0
unit_12162,0.00024110447
unit_12163,8.727401e-05
unit_12164,0.00016779682
unit_12165,0.000161
unit_12166,0.0001615
unit_12167,0.00024201542
unit_12168,0.0001610733
unit_12169,0.0002464728
unit_12170,8.428410999999999e-05
unit_12171,0.0001607184
unit_12172,0.00016101831
unit_12173,0.00024676850000000003
unit_12174,0.0001611
unit_12175,0.00016183671
unit_12176,0.0002414
unit_12177,8.1931e-05
unit_12178,0.00024264719999999998
unit_12179,8.997711e-05
unit_12180,0.00024192510000000002
unit_12181,0.000161
unit_12182,0.00032169999999999996
unit_12183,0.0001611262
unit_12184,0.00016734589999999999
unit_12185,0.00016042619999999999
unit_12186,8.75261e-05
unit_12187,0.00024222761000000003
unit_12188,2.5353e-07
unit_12189,0.00024122752000000004
unit_12190,0.000161
unit_12191,5.9948100000000005e-06
unit_12192,0.00024056229999999999
unit_12193,0.00021990691000000001
unit_12194,0.000119
unit_12195,0.00011880447
unit_12196,5.9508940000000005e-05
unit_12197,0.00013540447
unit_12198,0.00015180849000000001
unit_12199,0.00014360402000000003
unit_12200,0.00020234479
unit_12201,0.00013472791
unit_12202,8.9651e-05
unit_12203,0.000133088
unit_12204,0.00011860447
unit_12205,2.151247e-05
unit_12206,1.4662000000000001e-05
unit_12207,0.00015201619000000002
unit_12208,0.00015201372000000002
unit_12209,0.00012639000000000001
unit_12210,3.633e-05
unit_12211,9.64637e-05
unit_12212,0.00013945000000000003
unit_12213,0.00017391000000000002
unit_12214,8.143737000000001e-05
unit_12215,0.00015649399
unit_12216,0.00022164018999999997
unit_12217,0.00016502257
unit_12218,0.00019208062000000003
unit_12219,0.0001348
unit_12220,0.00020241699999999998
unit_12221,2.158999999999999e-05
unit_12222,7.964200000000001e-05
unit_12223,0.0001304
unit_12224,0.0001304
unit_12225,0.0003017178799999999
unit_12226,0.00014130000000000002
unit_12227,0.00016659999999999998
unit_12228,0.0001519
unit_12229,0.000197542
unit_12230,7.612721e-05
unit_12231,0.00028313339999999995
unit_12232,8.73674e-05
unit_12233,0.0001331
unit_12234,0.00022372
unit_12235,0.00015106739999999998
unit_12236,0.00025902739999999997
unit_12237,8.317e-05
unit_12238,0.00015211619000000002
unit_12239,0.0001622
unit_12240,0.00020124031000000003
unit_12241,0.0001304
unit_12242,0.00022699
unit_12243,0.00013707200000000002
unit_12244,0.000141843
unit_12245,0.000162734
unit_12246,7.496000000000002e-06
unit_12247,0.00020240447
unit_12248,0.0001304
unit_12249,0.0001304
unit_12250,6.538647e-05
unit_12251,0.00011880447
unit_12252,0.00012471522
unit_12253,0.00013040447
unit_12254,0.0002146
unit_12255,0.0001304
unit_12256,0.000130574
unit_12257,7.252200000000001e-05
unit_12258,4.2978000000000014e-05
unit_12259,8.8762e-05
unit_12260,0.00020184199999999998
unit_12261,0.00011861066
unit_12262,0.00011860894
unit_12263,2.942399999999999e-05
unit_12264,0.000149014
unit_12265,0.00021091382000000005
unit_12266,0.0001601
unit_12267,0.0001188203
unit_12268,6.501381999999999e-05
unit_12269,6.562529999999996e-05
unit_12270,0.00013500691
unit_12271,0.00015420691000000002
unit_12272,0.00016592479999999997
unit_12273,0.00015201
unit_12274,0.00019773999999999996
unit_12275,2.3800300000000003e-05
unit_12276,0.00012337371
unit_12277,0.0001329
unit_12278,0.00014361627000000003
unit_12279,0.00019962030000000004
unit_12280,0.00030400681
unit_12281,0.0002255
unit_12282,0.00014330447
unit_12283,0.0001482
unit_12284,0.0001355
unit_12285,0.0001316
unit_12286,0.0
unit_12287,0.0
unit_12288,0.0
unit_12289,0.0
unit_12290,0.0002405
unit_12291,1.87824e-05
unit_12292,0.00016600870000000004
unit_12293,0.00016106290000000002
unit_12294,8.03251e-05
unit_12295,8.041112e-05
unit_12296,0.00016530400000000002
unit_12297,0.0001708681
unit_12298,8.062751000000001e-05
unit_12299,8.810282000000001e-05
unit_12300,0.0001607
unit_12301,0.0002420244
unit_12302,8.06258e-05
unit_12303,8.062621000000001e-05
unit_12304,8.969431000000001e-05
unit_12305,0.0001608253
unit_12306,0.0001607254
unit_12307,0.00016042619999999999
unit_12308,0.00025110420999999996
unit_12309,8.035019999999999e-05
unit_12310,0.00024160000000000002
unit_12311,9.022819999999999e-05
unit_12312,0.00024525172000000004
unit_12313,0.00016136290000000003
unit_12314,9.482380000000001e-05
unit_12315,0.00024166299999999998
unit_12316,0.0001611256
unit_12317,0.00016108920000000002
unit_12318,0.00016112580000000003
unit_12319,8.127851e-05
unit_12320,1.268e-07
unit_12321,0.00024081382000000002
unit_12322,0.0001188
unit_12323,0.000152
unit_12324,0.00016240681000000002
unit_12325,0.00014340938000000002
unit_12326,0.00020980279000000002
unit_12327,0.00014450000000000002
unit_12328,0.00013462073000000002
unit_12329,6.7621e-05
unit_12330,2.2257909999999993e-05
unit_12331,1.4662000000000001e-05
unit_12332,2.8801999999999996e-05
unit_12333,2.247799999999999e-05
unit_12334,2.8801999999999996e-05
unit_12335,9.156457e-05
unit_12336,0.00014080257
unit_12337,0.00010125513999999999
unit_12338,3.6129999999999995e-05
unit_12339,0.0002316137
unit_12340,0.00014745999999999997
unit_12341,0.0002184
unit_12342,0.0001304
unit_12343,7.472340000000001e-05
unit_12344,0.0002821334
unit_12345,0.00014
unit_12346,0.00020104031000000002
unit_12347,6.774199999999999e-05
unit_12348,7.429499999999999e-05
unit_12349,2.8855999999999993e-05
unit_12350,0.0001516343
unit_12351,0.00013040447
unit_12352,9.751341000000001e-05
unit_12353,0.00010400344
unit_12354,0.0001519
unit_12355,0.00031289999999999996
unit_12356,0.000162721
unit_12357,6.536299999999998e-05
unit_12358,0.00020231093
unit_12359,7.590536000000001e-05
unit_12360,0.0002196
unit_12361,0.00013663000000000003
unit_12362,0.00024489000000000005
unit_12363,0.0001644
unit_12364,0.0002288
unit_12365,8.65e-05
unit_12366,0.00017095938000000001
unit_12367,1.89703e-05
unit_12368,0.00019882030000000002
unit_12369,0.0001400468
unit_12370,0.00020094
unit_12371,0.00014978
unit_12372,0.0001304
unit_12373,8.8858e-05
unit_12374,1.4956300000000001e-05
unit_12375,2.9551999999999987e-05
unit_12376,2.1415999999999993e-05
unit_12377,2.208846999999999e-05
unit_12378,1.4268e-05
unit_12379,0.00013042132000000003
unit_12380,5.930872e-05
unit_12381,5.931138e-05
unit_12382,0.00019559999999999998
unit_12383,0.0001304
unit_12384,1.4616e-05
unit_12385,8.6734e-05
unit_12386,2.176399999999999e-05
unit_12387,6.732099999999999e-05
unit_12388,3.6300000000000006e-07
unit_12389,1.74e-07
unit_12390,1.4388e-05
unit_12391,2.2825999999999988e-05
unit_12392,2.5187999999999997e-05
unit_12393,0.0002274
unit_12394,0.0001494
unit_12395,0.00025140690999999997
unit_12396,0.0001245
unit_12397,6.548399999999997e-05
unit_12398,0.00013460691
unit_12399,0.0001437748
unit_12400,0.00016467739999999998
unit_12401,0.0001426
unit_12402,0.00022678000000000002
unit_12403,0.00011880691
unit_12404,0.00012826031
unit_12405,0.0001329
unit_12406,7.728627000000001e-05
unit_12407,6.66e-05
unit_12408,9.690681e-05
unit_12409,0.0001494
unit_12410,7e-05
unit_12411,0.0002179
unit_12412,0.0001355
unit_12413,6.430447e-05
unit_12414,0.0
unit_12415,0.0
unit_12416,0.0
unit_12417,0.0
unit_12418,0.0002416244
unit_12419,0.00016171640999999997
unit_12420,0.0002423873
unit_12421,0.000161
unit_12422,8.100829999999999e-05
unit_12423,0.00016043041999999998
unit_12424,8.032579999999999e-05
unit_12425,0.000241591
unit_12426,0.0001607886
unit_12427,0.0003217628
unit_12428,0.00016078981
unit_12429,0.00024099080999999997
unit_12430,0.00016082439999999998
unit_12431,0.00016042851999999999
unit_12432,0.0001607251
unit_12433,8.032579999999999e-05
unit_12434,0.00032189999999999996
unit_12435,0.00016591290000000003
unit_12436,8.448111e-05
unit_12437,0.0001614107
unit_12438,0.00032169999999999996
unit_12439,0.00016119121
unit_12440,0.00025330240000000004
unit_12441,0.0001607886
unit_12442,9.381e-05
unit_12443,0.00024633239999999996
unit_12444,0.00016663471
unit_12445,0.00032148969999999997
unit_12446,0.0001610103
unit_12447,8.077082e-05
unit_12448,0.0003217
unit_12449,0.00014000000000000001
unit_12450,0.0001352
unit_12451,7.610402e-05
unit_12452,0.00019953649000000002
unit_12453,6.65337e-05
unit_12454,0.00013656627000000003
unit_12455,0.0001403037
unit_12456,0.00014228639000000005
unit_12457,0.0001348
unit_12458,0.00030186656999999997
unit_12459,8.501280000000001e-05
unit_12460,0.0001590254
unit_12461,0.00020849999999999997
unit_12462,7.875540000000002e-05
unit_12463,0.00022061399999999997
unit_12464,6.73334e-05
unit_12465,0.00020286340000000004
unit_12466,8.658370000000002e-05
unit_12467,0.00020332340000000002
unit_12468,0.0001542
unit_12469,0.00022098299999999995
unit_12470,0.00023659
unit_12471,0.00014563402
unit_12472,0.00013737340000000002
unit_12473,1.1352270000000001e-05
unit_12474,0.00013480691
unit_12475,0.0001347
unit_12476,0.000141964
unit_12477,2.1415999999999993e-05
unit_12478,1.4616e-05
unit_12479,0.0001304
unit_12480,0.00014130000000000002
unit_12481,0.00024295999999999996
unit_12482,0.00020590000000000002
unit_12483,0.00023300690999999998
unit_12484,0.0001601
unit_12485,0.000124742
unit_12486,0.0001188
unit_12487,0.00013482722000000003
unit_12488,0.00016243370000000002
unit_12489,0.00014659681000000002
unit_12490,0.00020086216
unit_12491,0.00013297882
unit_12492,0.00014754967
unit_12493,0.00015390680999999998
unit_12494,4.205256999999999e-05
unit_12495,2.6812570000000003e-05
unit_12496,0.00019794031
unit_12497,0.0001315
unit_12498,0.00028224361
unit_12499,0.00014674257
unit_12500,0.00013483876
unit_12501,0.000202416
unit_12502,0.000141374
unit_12503,0.000216289
unit_12504,8.8762e-05
unit_12505,3.6352000000000014e-05
unit_12506,2.176399999999999e-05
unit_12507,8.659694000000001e-05
unit_12508,0.000184
unit_12509,5.9504470000000004e-05
unit_12510,0.00023782276000000003
unit_12511,0.00013040894
unit_12512,9.373600000000001e-05
unit_12513,1.4964000000000001e-05
unit_12514,2.2111999999999988e-05
unit_12515,7.412099999999999e-05
unit_12516,0.000253121
unit_12517,0.0001186116
unit_12518,0.00011878294
unit_12519,8.100800000000001e-05
unit_12520,7.4694e-05
unit_12521,0.00026941381999999995
unit_12522,0.0002704
unit_12523,5.9320730000000005e-05
unit_12524,0.000189621
unit_12525,0.00013481382000000001
unit_12526,0.0001348
unit_12527,0.00015219431
unit_12528,0.0002492674
unit_12529,9.278e-05
unit_12530,0.00013468030000000003
unit_12531,0.00013373691000000002
unit_12532,4.716000000000001e-05
unit_12533,5.327e-05
unit_12534,0.00021031370000000005
unit_12535,0.00019930000000000002
unit_12536,0.0001529
unit_12537,7.61e-05
unit_12538,0.00014330447
unit_12539,0.0001352
unit_12540,8.94e-09
unit_12541,0.0001236
unit_12542,0.0
unit_12543,0.0
unit_12544,0.0
